a1,a2,fϕ,f,redχ2
-0.8656450106931883,-1.9799093374525316,91.68812262930145,1.2088405302438343,2.4104801183673543
-1.0156450106931882,-1.8899093374525315,92.60812262930145,1.2088405302438343,2.37554361367362
-1.275645010693188,-1.8799093374525315,92.44812262930145,1.0288405302438342,1.7940837575702353
-0.31564501069318807,-1.9199093374525316,91.50812262930145,1.0288405302438342,2.334616446773833
-2.2756450106931885,-1.8599093374525315,91.55812262930145,1.0688405302438342,1.7842353246401772
-0.27564501069318803,-1.9199093374525316,92.04812262930145,1.1688405302438343,2.7451920317271883
-2.2756450106931885,-2.0199093374525314,92.68812262930145,1.2388405302438343,1.9990317665681097
-2.855645010693188,-1.8799093374525315,93.87812262930146,1.2188405302438343,2.9700314157432612
-2.5356450106931883,-1.9499093374525316,91.89812262930145,1.0588405302438342,2.819509947656187
-1.1656450106931882,-1.9399093374525316,91.21812262930145,1.1188405302438342,1.944224468838806
-1.9756450106931882,-2.1299093374525317,93.26812262930144,1.2088405302438343,2.0614108849502832
-0.3556450106931881,-2.1599093374525316,93.13812262930145,1.1988405302438343,2.799401910675503
-2.2356450106931884,-1.9799093374525316,93.25812262930145,1.1088405302438342,1.8893551378613365
-1.795645010693188,-1.8799093374525315,91.20812262930146,1.1188405302438342,1.588549824530886
-0.6356450106931879,-1.9699093374525316,93.66812262930145,1.1388405302438342,2.4307716313518286
-0.775645010693188,-2.1999093374525316,93.45812262930146,1.0688405302438342,2.4066585555961666
-0.945645010693188,-1.9299093374525316,93.34812262930146,1.0688405302438342,2.0387030354745534
-1.2456450106931882,-1.8399093374525317,93.08812262930145,1.1288405302438342,1.963968543668136
-1.445645010693188,-2.0699093374525317,92.84812262930146,1.0788405302438342,1.9412468336743884
-1.255645010693188,-2.0499093374525317,91.28812262930145,1.1088405302438342,1.9650527768502235
-0.06564501069318807,-2.189909337452532,94.02812262930145,1.0288405302438342,2.794413117553812
-2.0256450106931885,-1.9599093374525316,91.38812262930145,1.2288405302438343,1.771298915639364
0.04435498930681181,-2.0899093374525317,91.04812262930145,1.2388405302438343,3.102125464451712
-0.8256450106931883,-1.8399093374525317,91.99812262930145,1.1388405302438342,2.291317760002938
-0.7456450106931882,-1.8699093374525315,93.94812262930145,1.1088405302438342,2.3110180278179153
-0.5356450106931883,-1.9699093374525316,91.58812262930145,1.1588405302438343,2.4824708141445977
-0.015645010693188244,-2.0899093374525317,92.95812262930146,1.2288405302438343,3.1272855309008407
-2.2856450106931883,-1.9599093374525316,93.27812262930145,1.0088405302438341,2.375118419244824
-2.0356450106931883,-2.0599093374525315,93.15812262930145,1.1788405302438343,1.9004593063727417
-0.3056450106931883,-1.8499093374525315,91.99812262930145,1.1188405302438342,2.5976647722904036
-1.5356450106931883,-1.9199093374525316,93.03812262930145,1.0588405302438342,1.7262698290898284
-0.3056450106931883,-2.0699093374525317,92.43812262930145,1.1188405302438342,2.5574572502268027
-1.155645010693188,-2.0299093374525317,93.73812262930146,1.0688405302438342,1.982683498665046
-0.8656450106931883,-2.189909337452532,93.68812262930145,1.2288405302438343,2.5931894693094053
-0.3256450106931883,-1.9799093374525316,92.49812262930145,1.1988405302438343,2.812281292004925
-0.3856450106931879,-1.8899093374525315,93.16812262930145,1.0688405302438342,2.4071559379547827
-2.1956450106931884,-2.189909337452532,91.30812262930145,1.1788405302438343,2.4409212034262793
-0.1056450106931881,-2.189909337452532,91.90812262930145,1.1488405302438343,2.8049875574743868
-0.12564501069318812,-1.8399093374525317,92.01812262930144,1.2188405302438343,3.144153927628143
-0.6456450106931881,-2.0099093374525316,91.62812262930146,1.0988405302438342,2.2636950128666693
-0.255645010693188,-2.0299093374525317,91.70812262930146,1.0388405302438342,2.4474579693639638
-0.965645010693188,-2.1299093374525317,91.57812262930145,1.1388405302438342,2.217419967406833
0.10435498930681186,-1.8799093374525315,93.57812262930145,1.1988405302438343,3.254351835789517
-1.0756450106931883,-1.8899093374525315,93.14812262930145,1.0288405302438342,3.1155664340853915
-2.345645010693188,-1.9599093374525316,93.75812262930145,1.2388405302438343,1.9700458678367305
-1.0356450106931883,-2.0699093374525317,92.45812262930146,1.1788405302438343,2.228928002041241
-2.475645010693188,-2.0499093374525317,93.02812262930145,1.0788405302438342,2.81019994143799
-2.315645010693188,-2.1299093374525317,92.02812262930145,1.1088405302438342,2.6421998698171474
0.07435498930681206,-1.8399093374525317,91.85812262930145,1.1788405302438343,3.092697909163078
-1.8756450106931881,-2.0999093374525315,91.30812262930145,1.0588405302438342,2.2102387976728664
-0.3056450106931883,-1.8699093374525315,91.50812262930145,1.1588405302438343,2.701915259420151
-2.105645010693188,-1.8899093374525315,92.37812262930146,1.1388405302438342,1.5859168167749695
-2.5156450106931882,-1.8399093374525317,93.50812262930145,1.1188405302438342,1.9724038811586113
-0.8956450106931881,-1.8099093374525315,93.86812262930145,1.1888405302438343,2.5332439977867263
-1.1656450106931882,-1.8499093374525315,91.30812262930145,1.0688405302438342,1.8603316127173266
-1.355645010693188,-1.9699093374525316,93.05812262930145,1.1088405302438342,1.865161541044661
-1.1456450106931881,-2.1599093374525316,93.61812262930145,1.0788405302438342,2.1705956592275557
-1.9256450106931882,-1.9099093374525316,90.96812262930145,1.1788405302438343,1.634290861991267
-1.465645010693188,-1.8499093374525315,91.61812262930145,1.1088405302438342,1.7264063298854728
-1.1456450106931881,-2.0399093374525314,93.82812262930145,1.0088405302438341,2.0259683992264006
-2.4956450106931882,-2.0899093374525317,92.61812262930145,1.0788405302438342,3.1225223661875834
-1.295645010693188,-1.8399093374525317,92.20812262930146,1.2088405302438343,2.135325658145688
-0.7856450106931883,-2.0999093374525315,90.93812262930145,1.1788405302438343,2.3574062667882925
-0.4756450106931882,-1.9999093374525316,90.80812262930145,1.0088405302438341,2.295856176285186
0.09435498930681208,-1.9599093374525316,93.31812262930146,1.0788405302438342,2.7200178418617487
-1.9956450106931882,-2.0199093374525314,93.20812262930146,1.0888405302438342,1.8537553985207234
-1.275645010693188,-1.8099093374525315,92.07812262930145,1.1988405302438343,2.1295831120100366
-2.545645010693188,-2.0899093374525317,93.51812262930144,1.0988405302438342,3.0638547895569546
-2.7456450106931882,-1.9599093374525316,93.58812262930145,1.1988405302438343,2.8175994231519366
-0.8656450106931883,-2.0999093374525315,90.70812262930146,1.1688405302438343,2.2790462552309987
-0.8556450106931881,-2.1799093374525316,92.32812262930145,1.1888405302438343,2.429055787485297
-1.315645010693188,-1.8099093374525315,93.20812262930146,1.1988405302438343,2.1438788473251575
-1.5156450106931882,-2.0599093374525315,93.17812262930146,1.0988405302438342,1.8980083056966308
-1.8956450106931881,-1.8299093374525315,94.08812262930145,1.1388405302438342,1.5753162944548946
-1.2656450106931882,-2.1299093374525317,91.53812262930145,1.0388405302438342,2.18977996257771
-1.2256450106931882,-2.0699093374525317,90.96812262930145,1.1088405302438342,2.0007186123624
-0.525645010693188,-1.9399093374525316,93.80812262930145,1.0388405302438342,2.26133277212234
-1.005645010693188,-1.8499093374525315,92.86812262930145,1.2388405302438343,2.550296258096651
-2.6156450106931883,-1.9699093374525316,93.81812262930146,1.2288405302438343,2.4177999046258205
-1.4756450106931882,-2.1999093374525316,91.90812262930145,1.0788405302438342,2.2745507937016303
-1.045645010693188,-2.1099093374525317,91.41812262930145,1.2288405302438343,2.3396830547533454
-0.4356450106931882,-1.8899093374525315,91.52812262930145,1.0488405302438342,2.289704378293789
-2.415645010693188,-2.0099093374525316,93.54812262930145,1.0988405302438342,2.3198187650367945
-2.215645010693188,-1.8099093374525315,92.84812262930146,1.2288405302438343,1.6714881055426631
-1.6556450106931884,-1.9799093374525316,93.25812262930145,1.0888405302438342,1.756722504947983
-1.0556450106931883,-2.169909337452532,93.48812262930146,1.0788405302438342,2.222111770296952
-1.6256450106931881,-2.1499093374525318,91.80812262930145,1.2088405302438343,2.0601672304021927
-1.045645010693188,-1.9099093374525316,92.50812262930145,1.2088405302438343,2.333549026969366
-1.6456450106931881,-2.169909337452532,93.81812262930146,1.0288405302438342,2.331841467391279
-1.5756450106931883,-1.8699093374525315,90.91812262930145,1.0788405302438342,1.6600539153631269
-2.555645010693188,-1.8899093374525315,90.85812262930145,1.1188405302438342,2.341280636014742
-0.3256450106931883,-1.8199093374525317,91.15812262930145,1.0388405302438342,2.353864861143627
-2.295645010693188,-1.8899093374525315,91.27812262930145,1.0488405302438342,2.013741795135679
-0.04564501069318805,-1.8899093374525315,90.88812262930145,1.2188405302438343,3.0734022128751617
-1.9056450106931881,-2.1599093374525316,94.01812262930144,1.1888405302438343,2.10356969803391
-1.565645010693188,-2.0899093374525317,94.01812262930144,1.0788405302438342,1.9534535793232572
-2.3256450106931883,-2.0099093374525316,91.64812262930145,1.1688405302438343,2.017682856129039
-2.255645010693188,-1.8799093374525315,93.81812262930146,1.1388405302438342,1.646256549576268
-2.225645010693188,-2.0499093374525317,91.63812262930145,1.1188405302438342,2.1247479777872758
-2.095645010693188,-2.0999093374525315,91.02812262930145,1.2088405302438343,2.0200574431515097
-0.1356450106931879,-1.9399093374525316,93.71812262930145,1.2388405302438343,3.2272520206341726
-2.665645010693188,-1.8599093374525315,93.66812262930145,1.1688405302438343,2.317427319133672
-1.7556450106931882,-1.8899093374525315,93.84812262930146,1.1588405302438343,1.6996415180521423
-2.005645010693188,-1.9299093374525316,93.39812262930145,1.0788405302438342,1.6574299859859416
-1.0556450106931883,-2.0599093374525315,93.19812262930145,1.0288405302438342,2.0729260787486634
-0.4056450106931879,-2.1299093374525317,91.06812262930146,1.0688405302438342,2.492105985575561
-2.005645010693188,-1.9499093374525316,91.95812262930146,1.1488405302438343,1.6683940086990559
-0.235645010693188,-2.1299093374525317,93.12812262930146,1.1988405302438343,2.871564389991852
-1.5356450106931883,-2.0399093374525314,93.60812262930145,1.1488405302438343,1.8970997319013905
-2.6156450106931883,-2.0999093374525315,92.61812262930145,1.1788405302438343,2.978965980837428
-1.045645010693188,-1.8699093374525315,94.06812262930146,1.0188405302438341,1.913257694525123
-2.165645010693188,-1.9599093374525316,93.76812262930144,1.1088405302438342,1.7607522555836856
-0.31564501069318807,-1.8199093374525317,94.06812262930146,1.1988405302438343,3.0616972770693938
-2.375645010693188,-2.169909337452532,91.05812262930145,1.0888405302438342,3.2546520594064137
-2.415645010693188,-1.8499093374525315,91.04812262930145,1.0288405302438342,2.31602646178592
-2.5756450106931883,-2.1499093374525318,92.49812262930145,1.1588405302438343,3.1780199455812936
-0.9756450106931882,-2.1999093374525316,93.65812262930145,1.2388405302438343,2.557432198339906
-0.8656450106931883,-1.9799093374525316,92.65812262930145,1.1988405302438343,2.420052307143403
-1.335645010693188,-1.8799093374525315,93.36812262930145,1.0888405302438342,1.8174424118342427
-1.2456450106931882,-2.0799093374525315,93.62812262930146,1.1188405302438342,2.0289282547549594
-0.26564501069318824,-2.1099093374525317,91.99812262930145,1.1388405302438342,2.6329570070615325
-0.9256450106931879,-2.0699093374525317,90.92812262930146,1.1388405302438342,2.1756924060756044
-2.1956450106931884,-1.8599093374525315,92.27812262930145,1.1088405302438342,1.587585343866711
-0.2056450106931882,-1.8199093374525317,91.49812262930145,1.0988405302438342,2.6056520631461395
-0.05564501069318828,-2.1499093374525318,91.02812262930145,1.1688405302438343,2.824479447427827
-2.4056450106931884,-1.9199093374525316,91.21812262930145,1.0588405302438342,2.3239259392133955
-0.26564501069318824,-2.0599093374525315,93.48812262930146,1.0788405302438342,2.524881635607652
-2.5756450106931883,-1.9399093374525316,91.92812262930146,1.0288405302438342,3.2386362844935253
-1.815645010693188,-2.1599093374525316,90.88812262930145,1.2288405302438343,2.075712850830619
-1.355645010693188,-1.9999093374525316,93.01812262930144,1.1688405302438343,1.9878049782705602
-0.27564501069318803,-1.9799093374525316,90.71812262930145,1.0088405302438341,2.3822813619395076
-1.605645010693188,-2.1799093374525316,93.69812262930145,1.0188405302438341,2.40414916148479
0.004354989306811774,-2.0899093374525317,92.22812262930145,1.1288405302438342,2.7740591630806737
-1.425645010693188,-1.9499093374525316,91.48812262930146,1.0588405302438342,1.7969382535409004
0.09435498930681208,-1.8799093374525315,92.52812262930145,1.0188405302438341,2.5811672751589136
-1.5356450106931883,-1.8299093374525315,92.41812262930145,1.2288405302438343,1.9991894464558781
-1.7256450106931882,-2.0699093374525317,92.65812262930145,1.2188405302438343,1.9578437914611668
-1.4356450106931882,-2.1199093374525315,93.51812262930144,1.1288405302438342,2.012328316689174
-1.335645010693188,-1.9799093374525316,93.58812262930145,1.1488405302438343,1.9632682718038248
-1.815645010693188,-1.8699093374525315,92.20812262930146,1.1888405302438343,1.677658248084131
-0.6656450106931882,-2.0499093374525317,92.95812262930146,1.1488405302438343,2.408938923594289
-2.4456450106931884,-1.9899093374525316,90.93812262930145,1.1288405302438342,2.3252996688458327
-0.3256450106931883,-2.1399093374525315,92.31812262930146,1.1588405302438343,2.6662387231269027
-1.5756450106931883,-1.9899093374525316,93.46812262930145,1.1388405302438342,1.8171350701432132
-1.0556450106931883,-2.0299093374525317,90.96812262930145,1.0988405302438342,2.029720951916094
-0.7856450106931883,-1.9599093374525316,91.88812262930145,1.0088405302438341,2.085017058701094
-2.055645010693188,-2.0299093374525317,92.90812262930145,0.9988405302438342,2.3678265992912944
-1.7656450106931882,-1.8399093374525317,90.93812262930145,1.0888405302438342,1.5472524533829555
-1.445645010693188,-2.1999093374525316,93.10812262930145,1.0188405302438341,2.4444686576257086
-1.315645010693188,-1.9699093374525316,91.05812262930145,0.9988405302438342,1.9498391069867345
-1.3256450106931883,-2.0599093374525315,93.71812262930145,1.0788405302438342,1.9514696123748374
-2.675645010693188,-1.8299093374525315,92.95812262930146,1.1988405302438343,2.2519918585726315
-1.585645010693188,-1.8299093374525315,91.90812262930145,1.0388405302438342,1.6210897610916293
-0.505645010693188,-2.0699093374525317,92.75812262930145,1.0088405302438341,2.366786299648011
-2.425645010693188,-2.0199093374525314,92.76812262930144,1.1788405302438343,2.1777863085868234
-1.2856450106931883,-1.9599093374525316,91.68812262930145,1.1188405302438342,1.889327511089597
-0.26564501069318824,-1.8999093374525315,92.61812262930145,1.1688405302438343,2.7966159443766685
-1.5556450106931883,-1.8699093374525315,93.50812262930145,1.0488405302438342,1.669831082226441
-1.1456450106931881,-1.9899093374525316,93.90812262930145,1.1288405302438342,2.052928730300101
-1.085645010693188,-2.0399093374525314,92.66812262930145,1.0988405302438342,3.22968845481428
-0.7456450106931882,-1.8299093374525315,92.15812262930145,1.0888405302438342,2.215242808867897
0.07435498930681206,-1.9199093374525316,91.29812262930145,1.1088405302438342,2.7369807715153773
-2.8256450106931883,-1.8399093374525317,91.33812262930145,1.1788405302438343,2.934614646086128
